method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
weighted_knn,5469,0.0,0.0,0.10594242180028068,0.3435378514936821,1.0083494017300714e-06,0.3349152207374573,0.21026196,0.0,0.5358739878338638,0.00039311999721014995,method_mean_only
weighted_knn,5470,0.0,0.0,0.1225503429895705,0.3995269846900429,1.827424313569549e-06,0.27997204661369324,0.33297938,0.0,0.7606252266043588,0.00039311999721014995,method_mean_only
weighted_knn,5471,0.0,0.0,0.10196485869033413,0.33352842837447644,7.006621970971237e-07,0.3817290961742401,0.35608566,0.0,0.634169923055231,0.00039311999721014995,method_mean_only
weighted_knn,5472,0.0,0.0,0.3160010698330476,0.9908481497856988,8.203530941327881e-08,0.10742060840129852,0.014710143,0.0,0.42222938403899607,0.00039311999721014995,method_mean_only
weighted_knn,5473,0.06666666666666667,0.053821216022769555,0.19828757369309358,0.5694534697241516,1.2531212077898411e-06,0.40532568097114563,0.13730057,0.0,0.6377553075776498,0.00039311999721014995,method_mean_only
weighted_knn,5474,0.06666666666666667,0.04265230456965119,0.00269418563506152,0.0344853006848684,4.185785919857302e-07,0.07558195292949677,0.16851076,0.0,0.9171735890101922,0.00039311999721014995,method_mean_only
weighted_knn,5475,0.3333333333333333,0.3177068455709994,6.019057517196495e-05,0.003999949839020731,1.2045339006562135e-05,0.17758408188819885,0.15331264,0.0,0.03130161543729606,0.00039311999721014995,method_mean_only
weighted_knn,5476,0.0,0.0,0.02895316846432247,0.15056057205989848,6.654430286678273e-07,0.3526290953159332,0.07468006,0.0,0.4712967812109737,0.00039311999721014995,method_mean_only
weighted_knn,5477,0.0,0.0,0.12183377575450531,0.4077062104195707,5.928024998377795e-08,0.05615798756480217,0.35902283,0.0,0.3293719534302864,0.00039311999721014995,method_mean_only
weighted_knn,5478,0.0,0.0,0.045186576521248904,0.19716004977353385,8.95329121571092e-07,0.14533019065856934,0.4719944,0.0,0.7582886838818838,0.00039311999721014995,method_mean_only
weighted_knn,5479,0.0,0.0,0.25656517197298656,0.706601478454338,1.856526185866886e-07,0.22831210494041443,0.34636822,0.0,0.6500020142609676,0.00039311999721014995,method_mean_only
weighted_knn,5480,0.06666666666666667,0.053821216022769555,0.12759580153573372,0.4232601846533769,1.183320973979443e-06,0.25777551531791687,0.2620993,0.0,0.5820408492124239,0.00039311999721014995,method_mean_only
weighted_knn,5481,0.06666666666666667,0.07347739090382172,0.08146620123322709,0.2915292467050643,9.333508196195684e-08,0.2892798185348511,0.08261575,0.0,0.5098900213511662,0.00039311999721014995,method_mean_only
weighted_knn,5482,0.06666666666666667,0.049317124049935504,0.10127562121346637,0.3433348387634461,3.6308526922094637e-07,0.13896939158439636,0.1259689,0.0,0.6411392660033034,0.00039311999721014995,method_mean_only
weighted_knn,5483,0.06666666666666667,0.049317124049935504,0.0424446135110121,0.20329236707974774,4.1771830537651615e-07,0.12271332740783691,0.2352902,0.0,0.5124682753897595,0.00039311999721014995,method_mean_only
weighted_knn,5484,0.0,0.0,0.26188999058889983,0.7304640563993026,9.644169373812823e-07,0.3105902373790741,0.056812607,0.0,0.3958022801434154,0.00039311999721014995,method_mean_only
weighted_knn,5485,0.06666666666666667,0.08530460913930238,0.1614250359595501,0.572699155306328,1.032484903825622e-06,0.38479936122894287,1.240725,0.0,0.5392176610401643,0.00039311999721014995,method_mean_only
weighted_knn,5486,0.3333333333333333,0.25991601353239807,0.0017526005219762179,0.0219465926061372,5.518038177887198e-07,0.3138139247894287,0.10341508,0.0,0.9150787576038352,0.00039311999721014995,method_mean_only
weighted_knn,5487,0.0,0.0,0.06849561443918913,0.27548324126766677,1.92605832501033e-06,0.2961147427558899,0.21336806,0.0,0.7223542682189904,0.00039311999721014995,method_mean_only
weighted_knn,5488,0.0,0.0,0.010159819828345752,0.07596105000270065,7.20108348781067e-08,0.19201789796352386,0.7672966,0.0,0.91274221488136,0.00039311999721014995,method_mean_only
weighted_knn,5489,0.0,0.0,0.17630689566189736,0.5349999183198662,4.784595339383169e-07,0.09968914836645126,0.38729846,0.0,0.3175683841598517,0.00039311999721014995,method_mean_only
weighted_knn,5490,0.0,0.0,0.7593525975787468,2.162999016423745,3.998303064933736e-07,0.5933625102043152,1.0449436,0.0,0.39112919469846513,0.00039311999721014995,method_mean_only
weighted_knn,5491,0.0,0.0,0.1303584949111674,0.42710666112426876,7.45480435773825e-07,0.1318567991256714,0.5082237,0.0,0.3604721427708174,0.00039311999721014995,method_mean_only
weighted_knn,5492,0.0,0.0,0.1819823285011335,0.5523923021047845,1.31284682187572e-06,0.30649277567863464,0.00091509894,0.0,0.6763485477178424,0.00039311999721014995,method_mean_only
weighted_knn,5493,0.0,0.0,0.05074692629961279,0.226961820243203,1.4971916115051433e-07,0.18014965951442719,0.26039714,0.0,0.8945332957337953,0.00039311999721014995,method_mean_only
weighted_knn,5494,0.06666666666666667,0.0475902379018706,0.009076005957471796,0.0749768458378254,3.3093462126196543e-06,0.29867035150527954,0.31829417,0.0,0.28578334609031947,0.00039311999721014995,method_mean_only
weighted_knn,5495,0.4666666666666667,0.3797378845863365,0.003122221534671029,0.03861944255319405,4.385908585753908e-06,0.2309892773628235,0.35222623,0.0,0.6466986262740201,0.00039311999721014995,method_mean_only
weighted_knn,5496,0.0,0.0,0.039793697488938504,0.20139339229711425,1.3441219447834953e-06,0.23760811984539032,0.4023003,0.0,0.748378519921041,0.00039311999721014995,method_mean_only
weighted_knn,5497,0.0,0.0,0.10634902551768745,0.3595201705334874,1.1705650801736624e-07,0.14602749049663544,0.31734884,0.0,0.3723965676993111,0.00039311999721014995,method_mean_only
weighted_knn,5498,0.06666666666666667,0.08530460913930238,0.13534065694792904,0.4148398760173339,2.369905321347655e-06,0.11059023439884186,0.2831748,0.0,0.7543407323852879,0.00039311999721014995,method_mean_only
weighted_knn,5499,0.0,0.0,0.15493686035958484,0.4582257993599519,7.097283401566857e-07,0.19712680578231812,0.3526802,0.0,0.17789952866293357,0.00039311999721014995,method_mean_only
weighted_knn,5500,0.13333333333333333,0.14217434856550396,0.06974217269300913,0.26318144912694147,8.564312550590874e-08,0.28564924001693726,0.121372454,0.0,0.8245578697176006,0.00039311999721014995,method_mean_only
weighted_knn,5501,0.0,0.0,0.048155255840627145,0.1929425543354847,1.7767225443664899e-06,0.31789836287498474,0.2575029,0.0,0.359585867945051,0.00039311999721014995,method_mean_only
weighted_knn,5502,0.0,0.0,0.1370784385624999,0.4119226894138261,9.271794693932934e-07,0.08957508951425552,0.048621677,0.0,0.5312814728276195,0.00039311999721014995,method_mean_only
weighted_knn,5503,0.06666666666666667,0.049317124049935504,0.06296195172259801,0.23273369193035748,2.651762589424113e-07,0.13818003237247467,0.3370132,0.0,0.5853039519800185,0.00039311999721014995,method_mean_only
weighted_knn,5504,0.0,0.0,0.05925360453561934,0.2155759758098253,4.2472136289984844e-07,0.09768732637166977,0.09055799,0.0,0.27410063247794386,0.00039311999721014995,method_mean_only
weighted_knn,5505,0.0,0.0,0.2850693716263152,0.7531491253124063,1.598570117007898e-07,0.13718155026435852,0.05994425,0.0,0.48346291745558556,0.00039311999721014995,method_mean_only
weighted_knn,5506,0.0,0.0,0.09109234137827747,0.33597746855316407,9.881161189305493e-07,0.23518924415111542,0.2195836,0.0,0.4268621842645933,0.00039311999721014995,method_mean_only
weighted_knn,5507,0.0,0.0,0.2993462193844229,0.8123190336240319,5.380465923984485e-07,0.06298884749412537,0.060653698,0.0,0.6334045038875237,0.00039311999721014995,method_mean_only
weighted_knn,5508,0.06666666666666667,0.06077222973772036,0.18674822628372642,0.538919133436246,1.2951629806806484e-06,0.27012163400650024,0.19052543,0.0,0.5221367280344842,0.00039311999721014995,method_mean_only
weighted_knn,5509,0.0,0.0,0.10308818801735303,0.36309458450163945,1.66572051601018e-06,0.3111131489276886,0.3748744,0.0,0.6187003988236716,0.00039311999721014995,method_mean_only
weighted_knn,5510,0.0,0.0,0.23296686425280905,0.6648466538126263,1.0846827073869029e-06,0.08591137081384659,0.1326443,0.0,0.7030576481488942,0.00039311999721014995,method_mean_only
weighted_knn,5511,0.0,0.0,0.08950509452419755,0.3208072151011719,3.025516609848212e-06,0.03237314149737358,0.5632716,0.0,0.26890383918140437,0.00039311999721014995,method_mean_only
weighted_knn,5512,0.0,0.0,0.13768496292374655,0.4208981217640454,9.248606802114305e-07,0.14017677307128906,0.9349035,0.0,0.3426257905974298,0.00039311999721014995,method_mean_only
weighted_knn,5513,0.0,0.0,0.3137659587052358,0.844731400130751,5.346669732712729e-07,0.11518265306949615,0.05433926,0.0,0.5499738146074206,0.00039311999721014995,method_mean_only
weighted_knn,5514,0.13333333333333333,0.25591382741790714,0.030398728131883667,0.1422241701992194,2.1247590736244194e-07,0.0640801191329956,0.24572018,0.0,0.9153607541393063,0.00039311999721014995,method_mean_only
weighted_knn,5515,0.06666666666666667,0.06077222973772036,0.0197825115699765,0.1264943821946101,1.1021861576447693e-05,0.1565319448709488,0.25629398,0.0,0.8182330902791766,0.00039311999721014995,method_mean_only
weighted_knn,5516,0.0,0.0,0.45949127209734036,1.2147228525920113,1.3658360050469765e-07,0.04442058131098747,0.49647915,0.0,0.5055392176610402,0.00039311999721014995,method_mean_only
weighted_knn,5517,0.06666666666666667,0.053821216022769555,0.03292682136357564,0.18378652008065044,7.913423886415903e-07,0.5347781777381897,0.2702067,0.0,0.7889054505901785,0.00039311999721014995,method_mean_only
weighted_knn,5518,0.0,0.0,0.08355481220903273,0.2731444666757685,1.7340538877904043e-06,0.13777875900268555,0.10711001,0.0,0.6929057728719333,0.00039311999721014995,method_mean_only
weighted_knn,5519,0.06666666666666667,0.07347739090382172,0.0459884132215568,0.1748030278985744,2.490412899620076e-06,0.28369659185409546,0.6406723,0.0,0.7425371631148532,0.00039311999721014995,method_mean_only
weighted_knn,5520,0.06666666666666667,0.17060921827860476,0.06512972686820914,0.27038860676111187,2.063180724908735e-06,0.2923828363418579,0.29887956,0.0,0.2704346775168191,0.00039311999721014995,method_mean_only
weighted_knn,5521,0.06666666666666667,0.0475902379018706,0.03699628881574746,0.18321980490684103,1.6817502009886576e-06,0.4025832712650299,0.19965291,0.0,0.6440800870160738,0.00039311999721014995,method_mean_only
weighted_knn,5522,0.0,0.0,0.017313340264743078,0.11681889406069197,9.370798923486258e-06,0.5754432082176208,0.010669626,0.0,0.7498287878177496,0.00039311999721014995,method_mean_only
weighted_knn,5523,0.0,0.0,0.34484291013211765,0.9828776421530667,1.3703694694221118e-07,0.15876615047454834,0.45113245,0.0,0.4544575595214116,0.00039311999721014995,method_mean_only
weighted_knn,5524,0.06666666666666667,0.05135849223864361,0.057291431928132096,0.20371278581969432,5.751962044069232e-07,0.4309592843055725,0.15379775,0.0,0.7468476815856262,0.00039311999721014995,method_mean_only
weighted_knn,5525,0.13333333333333333,0.08977391880083624,0.2678280568776419,0.7148658280838599,3.6632961800764364e-07,0.294678658246994,0.42346954,0.0,0.6139870281593683,0.00039311999721014995,method_mean_only
weighted_knn,5526,0.06666666666666667,0.049317124049935504,0.04343094773174562,0.19734131231094978,1.1090752276367885e-06,0.046686574816703796,0.16181469,0.0,0.3958022801434154,0.00039311999721014995,method_mean_only
weighted_knn,5527,0.0,0.0,0.04854965622563156,0.2015974308018204,1.8071664063290506e-06,0.08006617426872253,0.027541742,0.0,0.6649881158602908,0.00039311999721014995,method_mean_only
weighted_knn,5528,0.06666666666666667,0.08530460913930238,0.01335675604906667,0.10063299864032164,4.88561863747405e-06,0.07718457281589508,0.22483012,0.0,0.7561938524755267,0.00039311999721014995,method_mean_only
weighted_knn,5529,0.0,0.0,0.25263224301274745,0.6975158903802892,2.7860167681400206e-07,0.11072220653295517,0.5809858,0.0,0.3416589453329573,0.00039311999721014995,method_mean_only
weighted_knn,5530,0.0,0.0,0.12050959559165823,0.39814446143020665,1.7344507864401038e-06,0.09745655953884125,0.07915415,0.0,0.43455666116102004,0.00039311999721014995,method_mean_only
weighted_knn,5531,0.06666666666666667,0.10764243204553911,0.04009368579596779,0.16068555450510769,1.9261103884384027e-06,0.3349417448043823,0.09559555,0.0,0.8788220601861177,0.00039311999721014995,method_mean_only
weighted_knn,5532,0.06666666666666667,0.046105120275897894,0.0010173920735607204,0.016752978845732534,1.1489718042511208e-05,0.0836305171251297,0.78590375,0.0,0.7970027796801353,0.00039311999721014995,method_mean_only
weighted_knn,5533,0.0,0.0,0.14154415450255697,0.45679151786459304,5.622444038537387e-07,0.19731035828590393,0.17206912,0.0,0.501148128751561,0.00039311999721014995,method_mean_only
weighted_knn,5534,0.0,0.0,0.31050779790289684,0.8279847874036484,2.3998971161557635e-07,0.21893207728862762,0.12487772,0.0,0.4797163920557547,0.00039311999721014995,method_mean_only
weighted_knn,5535,0.13333333333333333,0.10517970826141315,0.214469837660666,0.6032780057380611,2.840325853491289e-07,0.19462721049785614,0.25451896,0.0,0.4951859162873142,0.00039311999721014995,method_mean_only
weighted_knn,5536,0.06666666666666667,0.06600065503116892,0.11836127155170757,0.37038069554304864,2.51356925423927e-07,0.12615449726581573,0.119355746,0.0,0.18535229424324215,0.00039311999721014995,method_mean_only
weighted_knn,5537,0.0,0.0,0.18178518181183756,0.5434715864554935,1.486747341125862e-07,0.40596628189086914,0.10300645,0.0,0.4004753655883656,0.00039311999721014995,method_mean_only
weighted_knn,5538,0.0,0.0,0.12510262799903504,0.37471433892616707,1.6088149263641624e-06,0.40052321553230286,0.026907384,0.0,0.7202594368126335,0.00039311999721014995,method_mean_only
weighted_knn,5539,0.0,0.0,0.2872377678641139,0.76898687326653,8.357723162392833e-08,0.39700189232826233,0.080553174,0.0,0.4613866172501309,0.00039311999721014995,method_mean_only
weighted_knn,5540,0.0,0.0,0.10582639913162588,0.3579769973582988,8.28464935180243e-07,0.1871255785226822,0.37268406,0.0,0.6707891874471257,0.00039311999721014995,method_mean_only
weighted_knn,5541,0.0,0.0,0.13897762139551953,0.43873907526928757,5.082487488750527e-07,0.245054230093956,0.113732904,0.0,0.5463078596462958,0.00039311999721014995,method_mean_only
weighted_knn,5542,0.06666666666666667,0.049317124049935504,0.22535761638719654,0.6261389742575173,8.864923650493116e-07,0.08766878396272659,0.16299608,0.0,0.5004229948032067,0.00039311999721014995,method_mean_only
weighted_knn,5543,0.0,0.0,0.08045851453138932,0.2989201856632579,1.9733225116928122e-07,0.116561159491539,0.068864286,0.0,0.7165934818515087,0.00039311999721014995,method_mean_only
weighted_knn,5544,0.0,0.0,0.11699266760827852,0.3875073911468425,3.087446640534484e-06,0.22136728465557098,0.055819068,0.0,0.8423236514522822,0.00039311999721014995,method_mean_only
weighted_knn,5545,0.0,0.0,0.03813085143612527,0.20200198235937694,4.701675690146418e-06,0.3864753544330597,0.44784284,0.0,0.49341336663578134,0.00039311999721014995,method_mean_only
weighted_knn,5546,0.0,0.0,0.0791831144413886,0.26157622088238214,1.2990238715212912e-06,0.08305782079696655,0.3233014,0.0,0.6077428191596503,0.00039311999721014995,method_mean_only
weighted_knn,5547,0.0,0.0,0.34031710219512296,0.869627711735893,8.419372216096757e-07,0.412233829498291,0.112648524,0.0,0.5154493816218829,0.00039311999721014995,method_mean_only
weighted_knn,5548,0.0,0.0,0.03372776494859943,0.17289467793812652,1.316933986311623e-06,0.1083928793668747,0.14365633,0.0,0.6585827659831608,0.00039311999721014995,method_mean_only
weighted_knn,5549,0.0,0.0,0.8568766137811012,2.8282827548379097,2.8418193058243506e-07,0.21415896713733673,1.627556,0.0,0.03468557386294968,0.00039311999721014995,method_mean_only
weighted_knn,5550,0.13333333333333333,0.14217434856550396,0.00042826118502350963,0.011497683539827361,1.20032597204832e-05,0.12622125446796417,0.7082198,0.0,0.0026185392579462594,0.00039311999721014995,method_mean_only
weighted_knn,5551,0.06666666666666667,0.08530460913930238,0.018097140921336203,0.08802021641966168,1.4593616992116702e-06,0.19178463518619537,0.37054566,0.0,0.7771421665390968,0.00039311999721014995,method_mean_only
weighted_knn,5552,0.0,0.0,0.1068654049679738,0.3752552155822838,1.5046538366217125e-06,0.14205403625965118,0.04478782,0.0,0.28538049389678927,0.00039311999721014995,method_mean_only
weighted_knn,5553,0.0,0.0,0.5967428212202482,1.7872911119211197,8.848619337452609e-08,0.7221165299415588,1.0514846,0.0,0.09088345486041172,0.00039311999721014995,method_mean_only
weighted_knn,5554,0.0,0.0,0.009888337538483607,0.08584090550188084,1.4189439919242147e-06,0.17317773401737213,0.08522511,0.0,0.10482214075655642,0.00039311999721014995,method_mean_only
weighted_knn,5555,0.0,0.0,0.051188195374829486,0.21154574813790453,1.3879670181562745e-06,0.2596196234226227,0.2499337,0.0,0.7379446481086089,0.00039311999721014995,method_mean_only
weighted_knn,5556,0.0,0.0,0.3121277241252772,0.8439181051813059,3.0393252071330506e-07,0.1875571757555008,0.7506181,0.0,0.6740522902147202,0.00039311999721014995,method_mean_only
weighted_knn,5557,0.13333333333333333,0.08977391880083624,0.0029533211512888613,0.03313801871664139,1.0689925163915445e-05,0.23592272400856018,0.6908869,0.0,0.7922894090158321,0.00039311999721014995,method_mean_only
