query_index,recall_at_k,candidate_recall_at_m,fuzzy_weighted_recall,ndcg_at_k,latency_seconds,embedding_recall_ours_full,true_label
1625,0.9333333333333333,0.9333333333333333,0.9587303388877235,0.9806155573906687,0.0006750095635652542,0.26666666666666666,2-3
1626,0.8,0.8,0.8501567335515664,0.9224942360563431,0.0006648208945989609,0.2,2-3
1627,1.0,1.0,1.0,1.0,0.0006915945559740067,0.06666666666666667,2-3
1628,0.9333333333333333,0.9333333333333333,0.9141426870396263,0.9497703219785927,0.0006825001910328865,0.26666666666666666,2-3
1629,0.9333333333333333,0.9333333333333333,0.9492386461719735,0.9740327081416543,0.0006837742403149605,0.13333333333333333,2-3
1630,0.8,0.8,0.9410111178473574,0.9743210209087665,0.0006800144910812378,0.0,2-3
1631,0.9333333333333333,0.9333333333333333,0.9727608313911872,0.9875894516267931,0.0008558258414268494,0.13333333333333333,2-3
1632,0.7333333333333333,0.7333333333333333,0.8302019878298147,0.9171086873581668,0.0007276665419340134,0.0,2-3
1633,0.8666666666666667,0.8666666666666667,0.9386069691961635,0.9716574475828096,0.0007268143817782402,0.13333333333333333,2-3
1634,0.9333333333333333,0.9333333333333333,0.9608149818570656,0.9822380803189984,0.0006900578737258911,0.2,2-3
1635,0.8666666666666667,0.8666666666666667,0.976144840639302,0.9895806493085154,0.000727587379515171,0.13333333333333333,2-3
1636,0.6,0.6,0.78206187921829,0.8866223867350663,0.0006865039467811584,0.06666666666666667,2-3
1637,0.8666666666666667,0.8666666666666667,0.9383020409545051,0.9717808341750723,0.0007084272801876068,0.0,2-3
1638,1.0,1.0,1.0,1.0,0.0006829537451267242,0.06666666666666667,2-3
1639,1.0,1.0,1.0,1.0,0.0006880238652229309,0.3333333333333333,2-3
1640,0.6666666666666666,0.6666666666666666,0.763963608001916,0.8777618084407185,0.0006850576028227806,0.0,2-3
1641,1.0,1.0,1.0,1.0,0.00067937932908535,0.13333333333333333,2-3
1642,0.8,0.8,0.87863685645345,0.9409879923844061,0.0006782785058021545,0.13333333333333333,2-3
1643,1.0,1.0,1.0,1.0,0.0006842641159892082,0.06666666666666667,2-3
1644,0.8666666666666667,0.8666666666666667,0.6856267238304871,0.6850558083263405,0.0006671091541647911,0.0,2-3
1645,0.6666666666666666,0.6666666666666666,0.8166360048420062,0.9101182363115763,0.0006231013685464859,0.0,2-3
1646,0.8666666666666667,0.8666666666666667,0.9265642086648967,0.9652040126647818,0.0006070509552955627,0.0,2-3
1647,0.6666666666666666,0.6666666666666666,0.904365751537035,0.9568621387142702,0.0006626574322581291,0.06666666666666667,2-3
1648,0.8666666666666667,0.8666666666666667,0.9702506558338282,0.9872711375547797,0.0006525814533233643,0.06666666666666667,2-3
1649,0.8,0.8,0.8042817915619878,0.8761049332930196,0.000622311607003212,0.13333333333333333,2-3
1650,0.9333333333333333,0.9333333333333333,0.9645095120997607,0.9831697336740387,0.07388279866427183,0.0,2-3
1651,0.9333333333333333,0.9333333333333333,0.9775575055027438,0.9903167968347855,0.0007302258163690567,0.13333333333333333,2-3
1652,0.8666666666666667,0.8666666666666667,0.9771735057737102,0.9901266570301402,0.0006907647475600243,0.0,2-3
1653,1.0,1.0,1.0,1.0,0.0006984062492847443,0.13333333333333333,2-3
1654,0.8,0.8,0.7475776329326503,0.832742358679257,0.0006870543584227562,0.06666666666666667,2-3
1655,0.7333333333333333,0.7333333333333333,0.770101876799371,0.8673875169499136,0.00070144422352314,0.06666666666666667,2-3
1656,1.0,1.0,1.0,1.0,0.0006783297285437584,0.3333333333333333,2-3
1657,0.8,0.8,0.979250549345167,0.9910834730768735,0.0007156878709793091,0.13333333333333333,2-3
1658,0.8666666666666667,0.8666666666666667,0.9144491946489165,0.9576832864644338,0.0006834128871560097,0.0,2-3
1659,0.8,0.8,0.9335042232107562,0.9700821962610255,0.0006828820332884789,0.06666666666666667,2-3
1660,0.9333333333333333,0.9333333333333333,0.9766496442678928,0.9897138241336364,0.0006988523527979851,0.0,2-3
1661,0.6666666666666666,0.6666666666666666,0.8313482910713735,0.9184574887535405,0.0006752852350473404,0.13333333333333333,2-3
1662,1.0,1.0,1.0,1.0,0.0006839772686362267,0.0,2-3
1663,0.9333333333333333,0.9333333333333333,0.9786758923112209,0.990555804662605,0.0006692521274089813,0.2,2-3
1664,0.8666666666666667,0.8666666666666667,0.9247401706231079,0.9643519564676213,0.0006712768226861954,0.0,2-3
1665,1.0,1.0,1.0,1.0,0.0006831362843513489,0.06666666666666667,2-3
1666,1.0,1.0,1.0,1.0,0.0006738444790244102,0.0,2-3
1667,0.7333333333333333,0.7333333333333333,0.7876963865938671,0.8853953585585141,0.0006771702319383621,0.13333333333333333,2-3
1668,0.6,0.6,0.7857218021729041,0.8962429690335183,0.0006615379825234413,0.0,2-3
1669,0.8,0.8,0.7256309394609605,0.7909454673061953,0.0006358688697218895,0.0,2-3
1670,0.9333333333333333,0.9333333333333333,0.9748958563194878,0.9887464619666385,0.07290872279554605,0.0,2-3
1671,0.8666666666666667,0.8666666666666667,0.9552086922966899,0.9804985666053104,0.0007297703996300697,0.0,2-3
1672,0.8666666666666667,0.8666666666666667,0.9050592957779549,0.9545951859079131,0.0006952108815312386,0.06666666666666667,2-3
1673,0.9333333333333333,0.9333333333333333,0.9835357115397145,0.9929932037109099,0.0006953524425625801,0.2,2-3
1674,0.9333333333333333,0.9333333333333333,0.9634342389502986,0.9836248099102486,0.0006803395226597786,0.13333333333333333,2-3
1675,1.0,1.0,1.0,1.0,0.000681375153362751,0.06666666666666667,2-3
1676,0.9333333333333333,0.9333333333333333,0.9030500475571969,0.9416118307271185,0.0006837304681539536,0.06666666666666667,2-3
1677,0.8666666666666667,0.8666666666666667,0.8610078465122604,0.9212267479376564,0.0006803078576922417,0.0,2-3
